237	28	-21.4286	64.2857	64.2857
237	29	-21.4286	64.2857	64.2857
237	30	-21.4286	64.2857	64.2857
237	31	-21.4286	64.2857	64.2857
237	32	-21.4286	64.2857	64.2857
237	33	-21.4286	64.2857	64.2857
237	34	-21.4286	64.2857	64.2857
237	35	-21.4286	64.2857	64.2857
237	36	-21.4286	64.2857	64.2857
237	37	-21.4286	64.2857	64.2857
237	38	-21.4286	64.2857	64.2857
237	39	-21.4286	64.2857	64.2857
237	40	-21.4286	64.2857	64.2857
237	41	-21.4286	64.2857	64.2857
237	42	-21.4286	64.2857	64.2857
237	43	-21.4286	64.2857	64.2857
237	44	-21.4286	64.2857	64.2857
237	45	-21.4286	64.2857	64.2857
237	46	-21.4286	64.2857	64.2857
237	47	-21.4286	64.2857	64.2857
237	48	-21.4286	64.2857	64.2857
237	49	-21.4286	64.2857	64.2857
237	50	-21.4286	64.2857	64.2857
237	51	-21.4286	64.2857	64.2857
237	52	-21.4286	64.2857	64.2857
237	53	-21.4286	64.2857	64.2857
237	54	-21.4286	64.2857	64.2857
237	55	-21.4286	64.2857	64.2857
237	56	-21.4286	64.2857	64.2857
237	57	-21.4286	64.2857	64.2857
237	58	-21.4286	64.2857	64.2857
237	59	-21.4286	64.2857	64.2857
237	60	-21.4286	64.2857	64.2857
237	61	-21.4286	64.2857	64.2857
237	62	-21.4286	64.2857	64.2857
237	63	-21.4286	64.2857	64.2857
237	64	-21.4286	64.2857	64.2857
237	65	-21.4286	64.2857	64.2857
237	66	-21.4286	64.2857	64.2857
237	67	-21.4286	64.2857	64.2857
237	68	-21.4286	64.2857	64.2857
237	69	-21.4286	64.2857	64.2857
237	70	-21.4286	64.2857	64.2857
237	71	-21.4286	64.2857	64.2857
237	72	-21.4286	64.2857	64.2857
237	73	-21.4286	64.2857	64.2857
237	74	-21.4286	64.2857	64.2857
237	75	-21.4286	64.2857	64.2857
237	76	-21.4286	64.2857	64.2857
237	77	-21.4286	64.2857	64.2857
237	78	-21.4286	64.2857	64.2857
237	79	-21.4286	64.2857	64.2857
237	80	-21.4286	64.2857	64.2857
237	81	-21.4286	64.2857	64.2857
237	82	-21.4286	64.2857	64.2857
237	83	-21.4286	64.2857	64.2857
237	84	-21.4286	64.2857	64.2857
237	85	-21.4286	64.2857	64.2857
237	86	-21.4286	64.2857	64.2857
237	87	-21.4286	64.2857	64.2857
237	88	-21.4286	64.2857	64.2857
237	89	-21.4286	64.2857	64.2857
237	90	-21.4286	64.2857	64.2857
237	91	-21.4286	64.2857	64.2857
237	92	-21.4286	64.2857	64.2857
237	93	-21.4286	64.2857	64.2857
237	94	-21.4286	64.2857	64.2857
237	95	-21.4286	64.2857	64.2857
237	96	-21.4286	64.2857	64.2857
237	97	-21.4286	64.2857	64.2857
237	98	-21.4286	64.2857	64.2857
237	99	-21.4286	64.2857	64.2857

238	0	-21.4286	64.2857	107.143
238	1	-21.4286	64.2857	107.143
238	2	-21.4286	64.2857	107.143
238	3	-21.4286	64.2857	107.143
238	4	-21.4286	64.2857	107.143
238	5	-21.4286	64.2857	107.143
238	6	-21.4286	64.2857	107.143
238	7	-21.4286	64.2857	107.143
238	8	-21.4286	64.2857	107.143
238	9	-21.4286	64.2857	107.143
238	10	-21.4286	64.2857	107.143
238	11	-21.4286	64.2857	107.143
238	12	-21.4286	64.2857	107.143
238	13	-21.4286	64.2857	107.143
238	14	-21.4286	64.2857	107.143
238	15	-21.4286	64.2857	107.143
238	16	-21.4286	64.2857	107.143
238	17	-21.4286	64.2857	107.143
238	18	-21.4286	64.2857	107.143
238	19	-21.4286	64.2857	107.143
238	20	-21.4286	64.2857	107.143
238	21	-21.4286	64.2857	107.143
238	22	-21.4286	64.2857	107.143
238	23	-21.4286	64.2857	107.143
238	24	-21.4286	64.2857	107.143
238	25	-21.4286	64.2857	107.143
238	26	-21.4286	64.2857	107.143
238	27	-21.4286	64.2857	107.143
238	28	-21.4286	64.2857	107.143
238	29	-21.4286	64.2857	107.143
238	30	-21.4286	64.2857	107.143
238	31	-21.4286	64.2857	107.143
238	32	-21.4286	64.2857	107.143
238	33	-21.4286	64.2857	107.143
238	34	-21.4286	64.2857	107.143
238	35	-21.4286	64.2857	107.143
238	36	-21.4286	64.2857	107.143
238	37	-21.4286	64.2857	107.143
238	38	-21.4286	64.2857	107.143
238	39	-21.4286	64.2857	107.143
238	40	-21.4286	64.2857	107.143
238	41	-21.4286	64.2857	107.143
238	42	-21.4286	64.2857	107.143
238	43	-21.4286	64.2857	107.143
238	44	-21.4286	64.2857	107.143
238	45	-21.4286	64.2857	107.143
238	46	-21.4286	64.2857	107.143
238	47	-21.4286	64.2857	107.143
238	48	-21.4286	64.2857	107.143
238	49	-21.4286	64.2857	107.143
238	50	-21.4286	64.2857	107.143
238	51	-21.4286	64.2857	107.143
238	52	-21.4286	64.2857	107.143
238	53	-21.4286	64.2857	107.143
238	54	-21.4286	64.2857	107.143
238	55	-21.4286	64.2857	107.143
238	56	-21.4286	64.2857	107.143
238	57	-21.4286	64.2857	107.143
238	58	-21.4286	64.2857	107.143
238	59	-21.4286	64.2857	107.143
238	60	-21.4286	64.2857	107.143
238	61	-21.4286	64.2857	107.143
238	62	-21.4286	64.2857	107.143
238	63	-21.4286	64.2857	107.143
238	64	-21.4286	64.2857	107.143
238	65	-21.4286	64.2857	107.143
238	66	-21.4286	64.2857	107.143
238	67	-21.4286	64.2857	107.143
238	68	-21.4286	64.2857	107.143
238	69	-21.4286	64.2857	107.143
238	70	-21.4286	64.2857	107.143
238	71	-21.4286	64.2857	107.143
238	72	-21.4286	64.2857	107.143
238	73	-21.4286	64.2857	107.143
238	74	-21.4286	64.2857	107.143
238	75	-21.4286	64.2857	107.143
238	76	-21.4286	64.2857	107.143
238	77	-21.4286	64.2857	107.143
238	78	-21.4286	64.2857	107.143
238	79	-21.4286	64.2857	107.143
238	80	-21.4286	64.2857	107.143
238	81	-21.4286	64.2857	107.143
238	82	-21.4286	64.2857	107.143
238	83	-21.4286	64.2857	107.143
238	84	-21.4286	64.2857	107.143
238	85	-21.4286	64.2857	107.143
238	86	-21.4286	64.2857	107.143
238	87	-21.4286	64.2857	107.143
238	88	-21.4286	64.2857	107.143
238	89	-21.4286	64.2857	107.143
238	90	-21.4286	64.2857	107.143
238	91	-21.4286	64.2857	107.143
238	92	-21.4286	64.2857	107.143
238	93	-21.4286	64.2857	107.143
238	94	-21.4286	64.2857	107.143
238	95	-21.4286	64.2857	107.143
238	96	-21.4286	64.2857	107.143
238	97	-21.4286	64.2857	107.143
238	98	-21.4286	64.2857	107.143
238	99	-21.4286	64.2857	107.143

239	0	-21.4286	64.2857	150
239	1	-21.4286	64.2857	150
239	2	-21.4286	64.2857	150
239	3	-21.4286	64.2857	150
239	4	-21.4286	64.2857	150
239	5	-21.4286	64.2857	150
239	6	-21.4286	64.2857	150
239	7	-21.4286	64.2857	150
239	8	-21.4286	64.2857	150
239	9	-21.4286	64.2857	150
239	10	-21.4286	64.2857	150
239	11	-21.4286	64.2857	150
239	12	-21.4286	64.2857	150
239	13	-21.4286	64.2857	150
239	14	-21.4286	64.2857	150
239	15	-21.4286	64.2857	150
239	16	-21.4286	64.2857	150
239	17	-21.4286	64.2857	150
239	18	-21.4286	64.2857	150
239	19	-21.4286	64.2857	150
239	20	-21.4286	64.2857	150
239	21	-21.4286	64.2857	150
239	22	-21.4286	64.2857	150
239	23	-21.4286	64.2857	150
239	24	-21.4286	64.2857	150
239	25	-21.4286	64.2857	150
239	26	-21.4286	64.2857	150
239	27	-21.4286	64.2857	150
239	28	-21.4286	64.2857	150
239	29	-21.4286	64.2857	150
239	30	-21.4286	64.2857	150
239	31	-21.4286	64.2857	150
239	32	-21.4286	64.2857	150
239	33	-21.4286	64.2857	150
239	34	-21.4286	64.2857	150
239	35	-21.4286	64.2857	150
239	36	-21.4286	64.2857	150
239	37	-21.4286	64.2857	150
239	38	-21.4286	64.2857	150
239	39	-21.4286	64.2857	150
239	40	-21.4286	64.2857	150
239	41	-21.4286	64.2857	150
239	42	-21.4286	64.2857	150
239	43	-21.4286	64.2857	150
239	44	-21.4286	64.2857	150
239	45	-21.4286	64.2857	150
239	46	-21.4286	64.2857	150
239	47	-21.4286	64.2857	150
239	48	-21.4286	64.2857	150
239	49	-21.4286	64.2857	150
239	50	-21.4286	64.2857	150
239	51	-21.4286	64.2857	150
239	52	-21.4286	64.2857	150
239	53	-21.4286	64.2857	150
239	54	-21.4286	64.2857	150
239	55	-21.4286	64.2857	150
239	56	-21.4286	64.2857	150
239	57	-21.4286	64.2857	150
239	58	-21.4286	64.2857	150
239	59	-21.4286	64.2857	150
239	60	-21.4286	64.2857	150
239	61	-21.4286	64.2857	150
239	62	-21.4286	64.2857	150
239	63	-21.4286	64.2857	150
239	64	-21.4286	64.2857	150
239	65	-21.4286	64.2857	150
239	66	-21.4286	64.2857	150
239	67	-21.4286	64.2857	150
239	68	-21.4286	64.2857	150
239	69	-21.4286	64.2857	150
239	70	-21.4286	64.2857	150
239	71	-21.4286	64.2857	150
239	72	-21.4286	64.2857	150
239	73	-21.4286	64.2857	150
239	74	-21.4286	64.2857	150
239	75	-21.4286	64.2857	150
239	76	-21.4286	64.2857	150
239	77	-21.4286	64.2857	150
239	78	-21.4286	64.2857	150
239	79	-21.4286	64.2857	150
239	80	-21.4286	64.2857	150
239	81	-21.4286	64.2857	150
239	82	-21.4286	64.2857	150
239	83	-21.4286	64.2857	150
239	84	-21.4286	64.2857	150
239	85	-21.4286	64.2857	150
239	86	-21.4286	64.2857	150
239	87	-21.4286	64.2857	150
239	88	-21.4286	64.2857	150
239	89	-21.4286	64.2857	150
239	90	-21.4286	64.2857	150
239	91	-21.4286	64.2857	150
239	92	-21.4286	64.2857	150
239	93	-21.4286	64.2857	150
239	94	-21.4286	64.2857	150
239	95	-21.4286	64.2857	150
239	96	-21.4286	64.2857	150
239	97	-21.4286	64.2857	150
239	98	-21.4286	64.2857	150
239	99	-21.4286	64.2857	150

240	0	-21.4286	107.143	-150
240	1	-21.4286	107.143	-150
240	2	-21.4286	107.143	-150
240	3	-21.4286	107.143	-150
240	4	-21.4286	107.143	-150
240	5	-21.4286	107.143	-150
240	6	-21.4286	107.143	-150
240	7	-21.4286	107.143	-150
240	8	-21.4286	107.143	-150
240	9	-21.4286	107.143	-150
240	10	-21.4286	107.143	-150
240	11	-21.4286	107.143	-150
240	12	-21.4286	107.143	-150
240	13	-21.4286	107.143	-150
240	14	-21.4286	107.143	-150
240	15	-21.4286	107.143	-150
240	16	-21.4286	107.143	-150
240	17	-21.4286	107.143	-150
240	18	-21.4286	107.143	-150
240	19	-21.4286	107.143	-150
240	20	-21.4286	107.143	-150
240	21	-21.4286	107.143	-150
240	22	-21.4286	107.143	-150
240	23	-21.4286	107.143	-150
240	24	-21.4286	107.143	-150
240	25	-21.4286	107.143	-150
240	26	-21.4286	107.143	-150
240	27	-21.4286	107.143	-150
240	28	-21.4286	107.143	-150
240	29	-21.4286	107.143	-150
240	30	-21.4286	107.143	-150
240	31	-21.4286	107.143	-150
240	32	-21.4286	107.143	-150
240	33	-21.4286	107.143	-150
240	34	-21.4286	107.143	-150
240	35	-21.4286	107.143	-150
240	36	-21.4286	107.143	-150
240	37	-21.4286	107.143	-150
240	38	-21.4286	107.143	-150
240	39	-21.4286	107.143	-150
240	40	-21.4286	107.143	-150
240	41	-21.4286	107.143	-150
240	42	-21.4286	107.143	-150
240	43	-21.4286	107.143	-150
240	44	-21.4286	107.143	-150
240	45	-21.4286	107.143	-150
240	46	-21.4286	107.143	-150
240	47	-21.4286	107.143	-150
240	48	-21.4286	107.143	-150
240	49	-21.4286	107.143	-150
240	50	-21.4286	107.143	-150
240	51	-21.4286	107.143	-150
240	52	-21.4286	107.143	-150
240	53	-21.4286	107.143	-150
240	54	-21.4286	107.143	-150
240	55	-21.4286	107.143	-150
240	56	-21.4286	107.143	-150
240	57	-21.4286	107.143	-150
240	58	-21.4286	107.143	-150
240	59	-21.4286	107.143	-150
240	60	-21.4286	107.143	-150
240	61	-21.4286	107.143	-150
240	62	-21.4286	107.143	-150
240	63	-21.4286	107.143	-150
240	64	-21.4286	107.143	-150
240	65	-21.4286	107.143	-150
240	66	-21.4286	107.143	-150
240	67	-21.4286	107.143	-150
240	68	-21.4286	107.143	-150
240	69	-21.4286	107.143	-150
240	70	-21.4286	107.143	-150
240	71	-21.4286	107.143	-150
240	72	-21.4286	107.143	-150
240	73	-21.4286	107.143	-150
240	74	-21.4286	107.143	-150
240	75	-21.4286	107.143	-150
240	76	-21.4286	107.143	-150
240	77	-21.4286	107.143	-150
240	78	-21.4286	107.143	-150
240	79	-21.4286	107.143	-150
240	80	-21.4286	107.143	-150
240	81	-21.4286	107.143	-150
240	82	-21.4286	107.143	-150
240	83	-21.4286	107.143	-150
240	84	-21.4286	107.143	-150
240	85	-21.4286	107.143	-150
240	86	-21.4286	107.143	-150
240	87	-21.4286	107.143	-150
240	88	-21.4286	107.143	-150
240	89	-21.4286	107.143	-150
240	90	-21.4286	107.143	-150
240	91	-21.4286	107.143	-150
240	92	-21.4286	107.143	-150
240	93	-21.4286	107.143	-150
240	94	-21.4286	107.143	-150
240	95	-21.4286	107.143	-150
240	96	-21.4286	107.143	-150
240	97	-21.4286	107.143	-150
240	98	-21.4286	107.143	-150
240	99	-21.4286	107.143	-150

241	0	-21.4286	107.143	-107.143
241	1	-21.4286	107.143	-107.143
241	2	-21.4286	107.143	-107.143
241	3	-21.4286	107.143	-107.143
241	4	-21.4286	107.143	-107.143
241	5	-21.4286	107.143	-107.143
241	6	-21.4286	107.143	-107.143
241	7	-21.4286	107.143	-107.143
241	8	-21.4286	107.143	-107.143
241	9	-21.4286	107.143	-107.143
241	10	-21.4286	107.143	-107.143
241	11	-21.4286	107.143	-107.143
241	12	-21.4286	107.143	-107.143
241	13	-21.4286	107.143	-107.143
241	14	-21.4286	107.143	-107.143
241	15	-21.4286	107.143	-107.143
241	16	-21.4286	107.143	-107.143
241	17	-21.4286	107.143	-107.143
241	18	-21.4286	107.143	-107.143
241	19	-21.4286	107.143	-107.143
241	20	-21.4286	107.143	-107.143
241	21	-21.4286	107.143	-107.143
241	22	-21.4286	107.143	-107.143
241	23	-21.4286	107.143	-107.143
241	24	-21.4286	107.143	-107.143
241	25	-21.4286	107.143	-107.143
241	26	-21.4286	107.143	-107.143
241	27	-21.4286	107.143	-107.143
241	28	-21.4286	107.143	-107.143
241	29	-21.4286	107.143	-107.143
241	30	-21.4286	107.143	-107.143
241	31	-21.4286	107.143	-107.143
241	32	-21.4286	107.143	-107.143
241	33	-21.4286	107.143	-107.143
241	34	-21.4286	107.143	-107.143
241	35	-21.4286	107.143	-107.143
241	36	-21.4286	107.143	-107.143
241	37	-21.4286	107.143	-107.143
241	38	-21.4286	107.143	-107.143
241	39	-21.4286	107.143	-107.143
241	40	-21.4286	107.143	-107.143
241	41	-21.4286	107.143	-107.143
241	42	-21.4286	107.143	-107.143
241	43	-21.4286	107.143	-107.143
241	44	-21.4286	107.143	-107.143
241	45	-21.4286	107.143	-107.143
241	46	-21.4286	107.143	-107.143
241	47	-21.4286	107.143	-107.143
241	48	-21.4286	107.143	-107.143
241	49	-21.4286	107.143	-107.143
241	50	-21.4286	107.143	-107.143
241	51	-21.4286	107.143	-107.143
241	52	-21.4286	107.143	-107.143
241	53	-21.4286	107.143	-107.143
241	54	-21.4286	107.143	-107.143
241	55	-21.4286	107.143	-107.143
241	56	-21.4286	107.143	-107.143
241	57	-21.4286	107.143	-107.143
241	58	-21.4286	107.143	-107.143
241	59	-21.4286	107.143	-107.143
241	60	-21.4286	107.143	-107.143
241	61	-21.4286	107.143	-107.143
241	62	-21.4286	107.143	-107.143
241	63	-21.4286	107.143	-107.143
241	64	-21.4286	107.143	-107.143
241	65	-21.4286	107.143	-107.143
241	66	-21.4286	107.143	-107.143
241	67	-21.4286	107.143	-107.143
241	68	-21.4286	107.143	-107.143
241	69	-21.4286	107.143	-107.143
241	70	-21.4286	107.143	-107.143
241	71	-21.4286	107.143	-107.143
241	72	-21.4286	107.143	-107.143
241	73	-21.4286	107.143	-107.143
241	74	-21.4286	107.143	-107.143
241	75	-21.4286	107.143	-107.143
241	76	-21.4286	107.143	-107.143
241	77	-21.4286	107.143	-107.143
241	78	-21.4286	107.143	-107.143
241	79	-21.4286	107.143	-107.143
241	80	-21.4286	107.143	-107.143
241	81	-21.4286	107.143	-107.143
241	82	-21.4286	107.143	-107.143
241	83	-21.4286	107.143	-107.143
241	84	-21.4286	107.143	-107.143
241	85	-21.4286	107.143	-107.143
241	86	-21.4286	107.143	-107.143
241	87	-21.4286	107.143	-107.143
241	88	-21.4286	107.143	-107.143
241	89	-21.4286	107.143	-107.143
241	90	-21.4286	107.143	-107.143
241	91	-21.4286	107.143	-107.143
241	92	-21.4286	107.143	-107.143
241	93	-21.4286	107.143	-107.143
241	94	-21.4286	107.143	-107.143
241	95	-21.4286	107.143	-107.143
241	96	-21.4286	107.143	-107.143
241	97	-21.4286	107.143	-107.143
241	98	-21.4286	107.143	-107.143
241	99	-21.4286	107.143	-107.143

242	0	-21.4286	107.143	-64.2857
242	1	-21.4286	107.143	-64.2857
242	2	-21.4286	107.143	-64.2857
242	3	-21.4286	107.143	-64.2857
242	4	-21.4286	107.143	-64.2857
242	5	-21.4286	107.143	-64.2857
242	6	-21.4286	107.143	-64.2857
242	7	-21.4286	107.143	-64.2857
242	8	-21.4286	107.143	-64.2857
242	9	-21.4286	107.143	-64.2857
242	10	-21.4286	107.143	-64.2857
242	11	-21.4286	107.143	-64.2857
242	12	-21.4286	107.143	-64.2857
242	13	-21.4286	107.143	-64.2857
242	14	-21.4286	107.143	-64.2857
242	15	-21.4286	107.143	-64.2857
242	16	-21.4286	107.143	-64.2857
242	17	-21.4286	107.143	-64.2857
242	18	-21.4286	107.143	-64.2857
242	19	-21.4286	107.143	-64.2857
242	20	-21.4286	107.143	-64.2857
242	21	-21.4286	107.143	-64.2857
242	22	-21.4286	107.143	-64.2857
242	23	-21.4286	107.143	-64.2857
242	24	-21.4286	107.143	-64.2857
242	25	-21.4286	107.143	-64.2857
242	26	-21.4286	107.143	-64.2857
242	27	-21.4286	107.143	-64.2857
242	28	-21.4286	107.143	-64.2857
242	29	-21.4286	107.143	-64.2857
242	30	-21.4286	107.143	-64.2857
242	31	-21.4286	107.143	-64.2857
242	32	-21.4286	107.143	-64.2857
242	33	-21.4286	107.143	-64.2857
242	34	-21.4286	107.143	-64.2857
242	35	-21.4286	107.143	-64.2857
242	36	-21.4286	107.143	-64.2857
242	37	-21.4286	107.143	-64.2857
242	38	-21.4286	107.143	-64.2857
242	39	-21.4286	107.143	-64.2857
242	40	-21.4286	107.143	-64.2857
242	41	-21.4286	107.143	-64.2857
242	42	-21.4286	107.143	-64.2857
242	43	-21.4286	107.143	-64.2857
242	44	-21.4286	107.143	-64.2857
242	45	-21.4286	107.143	-64.2857
242	46	-21.4286	107.143	-64.2857
242	47	-21.4286	107.143	-64.2857
242	48	-21.4286	107.143	-64.2857
242	49	-21.4286	107.143	-64.2857
242	50	-21.4286	107.143	-64.2857
242	51	-21.4286	107.143	-64.2857
242	52	-21.4286	107.143	-64.2857
242	53	-21.4286	107.143	-64.2857
242	54	-21.4286	107.143	-64.2857
242	55	-21.4286	107.143	-64.2857
242	56	-21.4286	107.143	-64.2857
242	57	-21.4286	107.143	-64.2857
242	58	-21.4286	107.143	-64.2857
242	59	-21.4286	107.143	-64.2857
242	60	-21.4286	107.143	-64.2857
242	61	-21.4286	107.143	-64.2857
242	62	-21.4286	107.143	-64.2857
242	63	-21.4286	107.143	-64.2857
242	64	-21.4286	107.143	-64.2857
242	65	-21.4286	107.143	-64.2857
242	66	-21.4286	107.143	-64.2857
242	67	-21.4286	107.143	-64.2857
242	68	-21.4286	107.143	-64.2857
242	69	-21.4286	107.143	-64.2857
242	70	-21.4286	107.143	-64.2857
242	71	-21.4286	107.143	-64.2857
242	72	-21.4286	107.143	-64.2857
242	73	-21.4286	107.143	-64.2857
242	74	-21.4286	107.143	-64.2857
242	75	-21.4286	107.143	-64.2857
242	76	-21.4286	107.143	-64.2857
242	77	-21.4286	107.143	-64.2857
242	78	-21.4286	107.143	-64.2857
242	79	-21.4286	107.143	-64.2857
242	80	-21.4286	107.143	-64.2857
242	81	-21.4286	107.143	-64.2857
242	82	-21.4286	107.143	-64.2857
242	83	-21.4286	107.143	-64.2857
242	84	-21.4286	107.143	-64.2857
242	85	-21.4286	107.143	-64.2857
242	86	-21.4286	107.143	-64.2857
242	87	-21.4286	107.143	-64.2857
242	88	-21.4286	107.143	-64.2857
242	89	-21.4286	107.143	-64.2857
242	90	-21.4286	107.143	-64.2857
242	91	-21.4286	107.143	-64.2857
242	92	-21.4286	107.143	-64.2857
242	93	-21.4286	107.143	-64.2857
242	94	-21.4286	107.143	-64.2857
242	95	-21.4286	107.143	-64.2857
242	96	-21.4286	107.143	-64.2857
242	97	-21.4286	107.143	-64.2857
242	98	-21.4286	107.143	-64.2857
242	99	-21.4286	107.143	-64.2857

243	0	-21.4286	107.143	-21.4286
243	1	-21.4286	107.143	-21.4286
243	2	-21.4286	107.143	-21.4286
243	3	-21.4286	107.143	-21.4286
243	4	-21.4286	107.143	-21.4286
243	5	-21.4286	107.143	-21.4286
243	6	-21.4286	107.143	-21.4286
243	7	-21.4286	107.143	-21.4286
243	8	-21.4286	107.143	-21.4286
243	9	-21.4286	107.143	-21.4286
243	10	-21.4286	107.143	-21.4286
243	11	-21.4286	107.143	-21.4286
243	12	-21.4286	107.143	-21.4286
243	13	-21.4286	107.143	-21.4286
243	14	-21.4286	107.143	-21.4286
243	15	-21.4286	107.143	-21.4286
243	16	-21.4286	107.143	-21.4286
243	17	-21.4286	107.143	-21.4286
243	18	-21.4286	107.143	-21.4286
243	19	-21.4286	107.143	-21.4286
243	20	-21.4286	107.143	-21.4286
243	21	-21.4286	107.143	-21.4286
243	22	-21.4286	107.143	-21.4286
243	23	-21.4286	107.143	-21.4286
243	24	-21.4286	107.143	-21.4286
243	25	-21.4286	107.143	-21.4286
243	26	-21.4286	107.143	-21.4286
243	27	-21.4286	107.143	-21.4286
243	28	-21.4286	107.143	-21.4286
243	29	-21.4286	107.143	-21.4286
243	30	-21.4286	107.143	-21.4286
243	31	-21.4286	107.143	-21.4286
243	32	-21.4286	107.143	-21.4286
243	33	-21.4286	107.143	-21.4286
243	34	-21.4286	107.143	-21.4286
243	35	-21.4286	107.143	-21.4286
243	36	-21.4286	107.143	-21.4286
243	37	-21.4286	107.143	-21.4286
243	38	-21.4286	107.143	-21.4286
243	39	-21.4286	107.143	-21.4286
243	40	-21.4286	107.143	-21.4286
243	41	-21.4286	107.143	-21.4286
243	42	-21.4286	107.143	-21.4286
243	43	-21.4286	107.143	-21.4286
243	44	-21.4286	107.143	-21.4286
243	45	-21.4286	107.143	-21.4286
243	46	-21.4286	107.143	-21.4286
243	47	-21.4286	107.143	-21.4286
243	48	-21.4286	107.143	-21.4286
243	49	-21.4286	107.143	-21.4286
243	50	-21.4286	107.143	-21.4286
243	51	-21.4286	107.143	-21.4286
243	52	-21.4286	107.143	-21.4286
243	53	-21.4286	107.143	-21.4286
243	54	-21.4286	107.143	-21.4286
243	55	-21.4286	107.143	-21.4286
243	56	-21.4286	107.143	-21.4286
243	57	-21.4286	107.143	-21.4286
243	58	-21.4286	107.143	-21.4286
243	59	-21.4286	107.143	-21.4286
243	60	-21.4286	107.143	-21.4286
243	61	-21.4286	107.143	-21.4286
243	62	-21.4286	107.143	-21.4286
243	63	-21.4286	107.143	-21.4286
243	64	-21.4286	107.143	-21.4286
243	65	-21.4286	107.143	-21.4286
243	66	-21.4286	107.143	-21.4286
243	67	-21.4286	107.143	-21.4286
243	68	-21.4286	107.143	-21.4286
243	69	-21.4286	107.143	-21.4286
243	70	-21.4286	107.143	-21.4286
243	71	-21.4286	107.143	-21.4286
243	72	-21.4286	107.143	-21.4286
243	73	-21.4286	107.143	-21.4286
243	74	-21.4286	107.143	-21.4286
243	75	-21.4286	107.143	-21.4286
243	76	-21.4286	107.143	-21.4286
243	77	-21.4286	107.143	-21.4286
243	78	-21.4286	107.143	-21.4286
243	79	-21.4286	107.143	-21.4286
243	80	-21.4286	107.143	-21.4286
243	81	-21.4286	107.143	-21.4286
243	82	-21.4286	107.143	-21.4286
243	83	-21.4286	107.143	-21.4286
243	84	-21.4286	107.143	-21.4286
243	85	-21.4286	107.143	-21.4286
243	86	-21.4286	107.143	-21.4286
243	87	-21.4286	107.143	-21.4286
243	88	-21.4286	107.143	-21.4286
243	89	-21.4286	107.143	-21.4286
243	90	-21.4286	107.143	-21.4286
243	91	-21.4286	107.143	-21.4286
243	92	-21.4286	107.143	-21.4286
243	93	-21.4286	107.143	-21.4286
243	94	-21.4286	107.143	-21.4286
243	95	-21.4286	107.143	-21.4286
243	96	-21.4286	107.143	-21.4286
243	97	-21.4286	107.143	-21.4286
243	98	-21.4286	107.143	-21.4286
243	99	-21.4286	107.143	-21.4286

244	0	-21.4286	107.143	21.4286
244	1	-21.4286	107.143	21.4286
244	2	-21.4286	107.143	21.4286
244	3	-21.4286	107.143	21.4286
244	4	-21.4286	107.143	21.4286
244	5	-21.4286	107.143	21.4286
244	6	-21.4286	107.143	21.4286
244	7	-21.4286	107.143	21.4286
244	8	-21.4286	107.143	21.4286
244	9	-21.4286	107.143	21.4286
244	10	-21.4286	107.143	21.4286
244	11	-21.4286	107.143	21.4286
244	12	-21.4286	107.143	21.4286
244	13	-21.4286	107.143	21.4286
244	14	-21.4286	107.143	21.4286
244	15	-21.4286	107.143	21.4286
244	16	-21.4286	107.143	21.4286
244	17	-21.4286	107.143	21.4286
244	18	-21.4286	107.143	21.4286
244	19	-21.4286	107.143	21.4286
244	20	-21.4286	107.143	21.4286
244	21	-21.4286	107.143	21.4286
244	22	-21.4286	107.143	21.4286
244	23	-21.4286	107.143	21.4286
244	24	-21.4286	107.143	21.4286
244	25	-21.4286	107.143	21.4286
244	26	-21.4286	107.143	21.4286
244	27	-21.4286	107.143	21.4286
244	28	-21.4286	107.143	21.4286
244	29	-21.4286	107.143	21.4286
244	30	-21.4286	107.143	21.4286
244	31	-21.4286	107.143	21.4286
244	32	-21.4286	107.143	21.4286
244	33	-21.4286	107.143	21.4286
244	34	-21.4286	107.143	21.4286
244	35	-21.4286	107.143	21.4286
244	36	-21.4286	107.143	21.4286
244	37	-21.4286	107.143	21.4286
244	38	-21.4286	107.143	21.4286
244	39	-21.4286	107.143	21.4286
244	40	-21.4286	107.143	21.4286
244	41	-21.4286	107.143	21.4286
244	42	-21.4286	107.143	21.4286
244	43	-21.4286	107.143	21.4286
244	44	-21.4286	107.143	21.4286
